date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,48.0,48.0,42.45,43.52,276310.0
2020-04-08,40.51,47.0,39.3449,45.93,310174.0
2020-04-07,36.3,42.0,36.3,40.6,289689.0
2020-04-06,34.04,35.48,32.22,35.01,115532.0
2020-04-03,30.85,33.11,30.1968,31.86,90932.0
2020-04-02,31.32,34.88,29.27,31.05,173322.0
2020-04-01,31.6,32.18,28.36,29.41,148398.0
2020-03-31,33.24,35.92,30.7,32.69,326211.0
2020-03-30,31.54,34.97,28.95,33.99,127662.0
2020-03-27,29.85,31.5,27.91,30.44,103305.0
2020-03-26,30.75,34.82,29.0,30.43,139594.0
2020-03-25,29.59,31.9445,27.55,30.02,86971.0
2020-03-24,29.61,31.92,28.18,29.58,129149.0
2020-03-23,27.34,29.56,24.33,27.99,147426.0
2020-03-20,24.85,28.27,24.3,27.0,525361.0
2020-03-19,20.78,26.5974,20.78,25.19,147006.0
2020-03-18,21.63,23.23,19.95,21.28,196161.0
2020-03-17,20.27,23.92,18.46,23.2,266159.0
2020-03-16,24.73,26.49,18.63,19.54,152348.0
2020-03-13,28.31,31.42,25.095,27.83,144356.0
2020-03-12,27.53,30.0016,23.0528,27.01,272505.0
2020-03-11,33.11,33.44,29.2,29.59,226598.0
2020-03-10,34.73,36.76,30.945,34.1,153632.0
2020-03-09,37.91,40.0,34.04,34.28,287263.0
2020-03-06,38.65,42.2583,38.64,41.11,157751.0
2020-03-05,43.4,44.2,39.665,40.4,91150.0
2020-03-04,42.0,44.78,40.1367,44.56,68290.0
2020-03-03,41.74,42.59,40.03,41.59,112418.0
2020-03-02,41.76,42.22,39.81,41.87,209853.0
2020-02-28,40.71,41.77,38.015,41.55,158397.0
2020-02-27,42.5,42.9,39.675,41.65,180714.0
2020-02-26,40.94,42.11,39.915,41.7,89064.0
2020-02-25,41.05,41.99,40.0,40.98,179289.0
2020-02-24,41.87,42.24,39.03,40.97,134735.0
2020-02-21,41.75,43.42,40.09,42.78,133078.0
2020-02-20,40.51,43.5,40.42,43.19,141267.0
2020-02-19,45.42,46.8,40.0,41.17,236545.0
2020-02-18,45.4,45.86,43.0,44.9,193486.0
2020-02-14,48.25,48.65,42.03,45.76,408374.0
2020-02-13,52.5,52.5,48.04,49.08,242196.0
2020-02-12,52.94,54.0,51.52,52.8,114911.0
2020-02-11,53.98,54.62,50.4,53.0,193334.0
2020-02-10,53.74,55.151,52.5272,53.78,234428.0
2020-02-07,50.31,54.6,50.01,53.95,539364.0
2020-02-06,55.88,56.0772,51.05,51.26,185636.0
2020-02-05,55.46,56.85,54.7091,55.47,116234.0
2020-02-04,55.13,57.39,54.16,54.7,196985.0
2020-02-03,53.22,55.751,53.22,54.01,296684.0
2020-01-31,55.11,55.85,52.1079,52.47,211875.0
2020-01-30,50.2,53.27,49.32,53.13,178382.0
2020-01-29,49.71,52.9895,49.06,49.6,156863.0
2020-01-28,50.63,50.63,48.66,49.83,108853.0
2020-01-27,48.76,50.82,47.42,50.32,241447.0
2020-01-24,49.1,52.46,47.2801,48.66,912442.0
2020-01-23,48.0,51.0,47.0206,48.85,209025.0
2020-01-22,48.01,49.98,46.0,47.93,178811.0
2020-01-21,47.99,53.16,46.87,48.35,133066.0
2020-01-17,50.0,50.89,48.5,48.86,107646.0
2020-01-16,44.88,48.6974,44.88,48.29,154598.0
2020-01-15,47.38,53.2643,44.2,44.57,415894.0
2020-01-14,40.65,48.6255,39.2173,46.36,487002.0
2020-01-13,39.44,44.0,39.2,42.1,214756.0
2020-01-10,43.28,44.54,39.05,40.56,516495.0
2020-01-09,36.2,45.73,36.0356,44.13,1279691.0
2020-01-08,31.75,40.141,31.0,35.18,1359753.0
2020-01-07,26.22,27.98,24.0004,26.16,118511.0
2020-01-06,30.09,30.21,25.51,26.71,142787.0
2020-01-03,28.51,31.7374,27.5,29.9,263462.0
2020-01-02,27.3,30.0,27.3,28.77,285506.0
2019-12-31,28.2,28.599,25.82,27.28,159173.0
2019-12-30,26.14,28.8249,25.4,28.14,105036.0
2019-12-27,25.73,26.95,24.005,26.08,89227.0
2019-12-26,22.32,25.8,22.28,25.5,73250.0
2019-12-24,24.445,24.445,21.945,22.58,401035.0
2019-12-23,24.18,25.19,23.3361,24.3,117545.0
2019-12-20,23.25,25.55,22.97,24.72,747433.0
2019-12-19,22.6,23.79,22.2876,23.04,155391.0
2019-12-18,22.61,23.78,22.11,22.52,135358.0
2019-12-17,22.38,23.35,22.11,22.68,130058.0
2019-12-16,21.49,22.475,21.1,22.2,173344.0
2019-12-13,20.77,22.25,20.77,21.36,117053.0
2019-12-12,20.8,21.0,19.3855,20.95,99290.0
2019-12-11,21.32,21.92,20.33,20.93,48359.0
2019-12-10,20.32,22.29,18.5,20.95,71121.0
2019-12-09,21.52,24.91,19.18,21.26,163898.0
2019-12-06,20.92,22.65,18.85,20.92,101514.0
2019-12-05,23.18,26.51,20.8432,21.5,179011.0
2019-12-04,20.13,24.9016,19.84,24.0,139462.0
2019-12-03,17.12,20.0,16.7,19.72,72861.0
2019-12-02,17.7,17.93,16.6353,17.28,26217.0
2019-11-29,16.77,17.55,16.77,17.55,9686.0
2019-11-27,16.85,19.7,15.8701,17.24,111519.0
2019-11-26,16.8373,16.8373,15.48,16.55,41810.0
2019-11-25,15.455,16.99,15.455,15.99,35163.0
2019-11-22,16.3,17.0,15.81,16.84,24363.0
2019-11-21,16.43,17.1875,16.04,16.17,14373.0
2019-11-20,16.25,17.99,16.01,16.6,45619.0
2019-11-19,14.56,16.82,14.3975,16.36,80588.0
2019-11-18,14.95,14.95,14.34,14.55,7149.0
2019-11-15,14.36,15.0,14.36,15.0,9775.0
2019-11-14,14.7,14.73,13.99,14.16,22828.0
2019-11-13,14.54,16.52,14.54,14.99,20256.0
2019-11-12,14.45,17.34,14.1654,15.3,34463.0
2019-11-11,14.92,15.0,14.03,14.92,31500.0
2019-11-08,15.94,16.1122,14.5,14.74,34328.0
2019-11-07,16.0,17.0,15.94,16.5,28927.0
2019-11-06,16.52,16.52,16.03,16.1,19659.0
2019-11-05,17.0,17.0,16.22,16.66,30767.0
2019-11-04,17.0,17.51,16.3,16.64,14485.0
2019-11-01,16.51,17.075,16.39,16.92,20818.0
2019-10-31,16.07,16.96,16.07,16.51,6837.0
2019-10-30,16.8,16.86,16.2,16.46,46563.0
2019-10-29,17.64,18.98,16.51,16.84,20160.0
2019-10-28,15.89,18.03,15.63,17.29,36632.0
2019-10-25,15.45,16.3499,14.02,15.86,49091.0
2019-10-24,17.77,17.9715,17.0,17.01,41180.0
2019-10-23,17.05,20.5,15.05,16.93,33324.0
2019-10-22,15.56,16.75,15.0035,16.5,55524.0
2019-10-21,13.57,16.31,13.33,15.0,60350.0
2019-10-18,11.51,13.915,11.51,13.26,38015.0
2019-10-17,10.8173,12.25,10.75,11.53,14298.0
2019-10-16,10.96,11.0,10.575,11.0,10649.0
2019-10-15,10.4,10.69,10.0801,10.39,6496.0
2019-10-14,10.26,10.42,10.06,10.16,6936.0
2019-10-11,10.34,10.88,10.34,10.6,8271.0
2019-10-10,10.5,10.51,9.92,10.34,8873.0
2019-10-09,10.5,11.0,10.1088,10.5,12159.0
2019-10-08,10.2431,10.5,10.04,10.49,16172.0
2019-10-07,10.37,10.505,10.07,10.25,6921.0
2019-10-04,10.5,10.5,10.205,10.47,6150.0
2019-10-03,10.39,10.875,9.9674,10.5,16716.0
2019-10-02,9.76,10.75,9.76,10.5,16066.0
2019-10-01,10.2342,10.95,9.85,10.45,38357.0
2019-09-30,10.3,10.99,10.0,10.99,42686.0
2019-09-27,11.19,11.19,9.67,9.925,13617.0
2019-09-26,10.6,10.6,9.993,10.27,11986.0
2019-09-25,10.03,10.68,9.64,10.68,26178.0
2019-09-24,10.0,10.18,9.875,9.95,22055.0
2019-09-23,10.23,11.53,10.035,10.15,38155.0
2019-09-20,10.25,10.84,9.6,10.52,143783.0
2019-09-19,10.0,10.05,9.61,9.81,17599.0
2019-09-18,9.88,10.44,9.59,9.88,15259.0
2019-09-17,9.75,9.92,9.59,9.8,3977.0
2019-09-16,9.75,9.75,9.3675,9.51,3858.0
2019-09-13,9.7,9.7,9.02,9.28,11682.0
2019-09-12,9.8246,10.35,9.42,9.42,5744.0
2019-09-11,9.99,10.2,9.55,10.19,12129.0
2019-09-10,9.99,10.12,9.6,9.805,17235.0
2019-09-09,9.537,10.288,9.537,9.99,57418.0
2019-09-06,9.9147,10.768,9.29,10.1,56176.0
2019-09-05,10.54,10.6397,9.97,10.1,22328.0
2019-09-04,10.29,10.5,9.58,10.285,21883.0
2019-09-03,10.69,10.8,9.8,9.8,14034.0
2019-08-30,10.1,11.39,9.5893,10.8,52525.0
2019-08-29,10.25,10.5,9.55,10.5,8235.0
2019-08-28,10.3,10.75,9.844,10.15,13813.0
2019-08-27,9.88,10.74,9.5,10.25,16368.0
2019-08-26,9.62,10.05,9.55,9.59,1754.0
2019-08-23,9.43,10.01,9.43,9.94,1857.0
2019-08-22,9.36,10.05,9.36,10.05,3552.0
2019-08-21,9.95,9.95,9.9038,9.95,5505.0
2019-08-20,9.2878,10.0,9.2878,9.91,993.0
2019-08-19,9.01,10.0,9.01,10.0,2157.0
2019-08-16,8.97,9.75,8.75,9.54,6761.0
2019-08-15,9.0875,9.0875,8.5526,8.9,1293.0
2019-08-14,8.56,9.39,8.56,8.83,19001.0
2019-08-13,9.33,9.36,9.33,9.36,1113.0
2019-08-12,8.58,9.27,8.58,9.27,10261.0
2019-08-09,8.51,9.01,8.5,8.75,18045.0
2019-08-08,9.19,9.2059,8.5,8.5,14507.0
2019-08-07,9.14,9.25,9.0752,9.25,2657.0
2019-08-06,9.24,9.25,8.62,9.25,11241.0
2019-08-05,9.02,9.48,8.525,8.92,11118.0
2019-08-02,8.96,9.09,8.96,9.08,2348.0
2019-08-01,9.18,9.32,8.5425,8.91,12962.0
2019-07-31,9.26,9.54,9.09,9.09,5789.0
2019-07-30,8.73,9.55,8.635,8.635,995.0
2019-07-29,8.535,9.3,8.535,8.92,3032.0
2019-07-26,9.3,9.5,8.56,8.75,43415.0
2019-07-25,9.08,9.39,9.0,9.0,5606.0
2019-07-24,9.0122,9.52,9.0122,9.07,2038.0
2019-07-23,9.1312,9.58,9.0,9.58,3050.0
2019-07-22,9.41,9.41,9.41,9.41,188.0
2019-07-19,9.29,9.72,8.8261,9.41,10527.0
2019-07-18,9.3,9.55,9.085,9.1,24565.0
2019-07-17,9.74,9.74,9.05,9.12,4679.0
2019-07-16,9.26,9.27,8.36,9.27,5769.0
2019-07-15,8.99,9.42,8.7801,9.42,7213.0
2019-07-12,8.1001,9.46,8.1001,8.99,26549.0
2019-07-11,8.09,8.36,8.09,8.1,12103.0
2019-07-10,8.46,8.51,8.1,8.1,6205.0
2019-07-09,8.15,8.49,8.1162,8.37,2998.0
2019-07-08,8.22,8.2727,8.08,8.08,6335.0
2019-07-05,8.24,8.38,8.12,8.12,7446.0
2019-07-03,8.435,8.435,8.26,8.26,5431.0
2019-07-02,8.7,8.7,8.24,8.32,7753.0
2019-07-01,8.24,8.8485,8.24,8.5,43738.0
2019-06-28,8.37,8.645,8.24,8.24,12593.0
2019-06-27,8.2,8.48,8.1864,8.33,17093.0
2019-06-26,8.4509,8.4757,8.09,8.1,9438.0
2019-06-25,8.2541,8.5328,8.06,8.405,10522.0
2019-06-24,8.34,8.8655,8.34,8.69,32585.0
2019-06-21,8.71,9.4089,8.24,8.64,70644.0
2019-06-20,9.2601,10.0,8.6965,9.25,16299.0
2019-06-19,9.01,9.94,9.01,9.26,20063.0
2019-06-18,9.26,9.26,8.9704,8.99,7506.0
2019-06-17,8.63,9.605,8.63,9.06,33750.0
2019-06-14,9.86,10.1399,8.09,8.55,77681.0
2019-06-13,10.025,10.0298,9.58,9.76,11184.0
2019-06-12,10.15,10.21,9.96,10.0,33148.0
2019-06-11,10.1,11.198,9.85,9.92,60146.0
2019-06-10,10.1,10.1,9.34,9.9,119280.0
2019-06-07,9.27,9.6,8.94,9.3,119688.0
2019-06-06,10.045,10.045,9.0,9.1,71495.0
