date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.52,1.6116,1.46,1.49,37041.0
2020-04-23,1.36,1.7,1.32,1.64,183208.0
2020-04-22,0.9,1.33,0.9,1.245,72326.0
2020-04-21,0.91,0.9826,0.85,0.92,77061.0
2020-04-20,0.9,0.9095,0.8945,0.9,28532.0
2020-04-17,1.1,1.18,0.86,0.9,82078.0
2020-04-16,0.85,0.92,0.8455,0.859,13283.0
2020-04-15,0.85,0.89,0.8296,0.8549,16322.0
2020-04-14,0.911,0.9401,0.857,0.857,13730.0
2020-04-13,0.9555,0.9599,0.9,0.9,8620.0
2020-04-09,0.87,1.0,0.8617,0.9,57980.0
2020-04-08,0.875,0.875,0.82,0.87,24961.0
2020-04-07,0.838,0.875,0.83,0.87,10445.0
2020-04-06,0.84,0.89,0.821,0.821,8011.0
2020-04-03,0.8,0.8949,0.8,0.81,37609.0
2020-04-02,0.8959,0.9,0.8051,0.82,8254.0
2020-04-01,0.8985,0.95,0.8501,0.8502,17762.0
2020-03-31,0.94,0.963,0.901,0.95,7651.0
2020-03-30,0.901,1.0,0.901,0.9429,11430.0
2020-03-27,0.88,0.95,0.88,0.901,12938.0
2020-03-26,0.9317,0.987,0.89,0.902,38541.0
2020-03-25,0.76,1.0,0.76,0.902,190465.0
2020-03-24,0.7961,0.8,0.752,0.7666,46044.0
2020-03-23,0.7985,0.898,0.764,0.764,25628.0
2020-03-20,0.93,0.95,0.8,0.83,257567.0
2020-03-19,0.88,1.0311,0.8064,0.9297,245302.0
2020-03-18,1.01,1.13,0.8844,0.8844,12941.0
2020-03-17,1.0643,1.11,0.98,1.0,47960.0
2020-03-16,1.06,1.3,0.98,0.98,80455.0
2020-03-13,1.26,1.32,1.16,1.2,56396.0
2020-03-12,1.29,1.47,1.23,1.2599,53081.0
2020-03-11,1.4,1.5152,1.4,1.49,22829.0
2020-03-10,1.41,1.5,1.4001,1.5,5525.0
2020-03-09,1.52,1.58,1.36,1.45,38037.0
2020-03-06,1.53,1.6,1.53,1.53,64298.0
2020-03-05,1.51,1.595,1.51,1.54,25491.0
2020-03-04,1.53,1.55,1.52,1.52,4739.0
2020-03-03,1.56,1.6049,1.5182,1.5377,49660.0
2020-03-02,1.59,1.6497,1.58,1.58,27829.0
2020-02-28,1.58,1.6,1.55,1.55,24320.0
2020-02-27,1.63,1.635,1.58,1.59,12337.0
2020-02-26,1.64,1.6701,1.63,1.63,11716.0
2020-02-25,1.8,1.8795,1.62,1.66,21459.0
2020-02-24,1.65,1.75,1.6135,1.75,14869.0
2020-02-21,1.7,1.7,1.5705,1.67,55094.0
2020-02-20,1.68,1.6817,1.6047,1.62,63491.0
2020-02-19,1.71,1.72,1.65,1.66,350504.0
2020-02-18,1.81,1.81,1.69,1.73,40619.0
2020-02-14,1.9,1.91,1.79,1.79,43138.0
2020-02-13,1.9015,1.97,1.89,1.91,5390.0
2020-02-12,1.89,1.93,1.88,1.93,5572.0
2020-02-11,1.9,1.9,1.851,1.88,4774.0
2020-02-10,1.83,1.9107,1.83,1.88,6531.0
2020-02-07,1.88,1.98,1.8,1.82,12462.0
2020-02-06,1.91,1.93,1.9,1.92,10607.0
2020-02-05,1.91,2.04,1.89,1.91,10580.0
