date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,27.69,32.0,26.295,31.95,78331.0
2020-04-08,28.8,28.8,26.56,27.17,34741.0
2020-04-07,28.55,28.55,26.905,28.5,39098.0
2020-04-06,26.07,29.2,25.26,28.35,74593.0
2020-04-03,25.61,26.14,24.5,25.35,83559.0
2020-04-02,25.61,28.25,24.055,25.84,48826.0
2020-04-01,29.16,29.74,25.275,25.82,100495.0
2020-03-31,29.4,31.4,27.3959,29.8,102234.0
2020-03-30,28.0,30.01,24.26,29.7,44692.0
2020-03-27,30.3,30.87,23.98,27.35,144071.0
2020-03-26,32.6,32.6,30.14,31.0,51695.0
2020-03-25,36.53,36.595,31.575,32.56,150438.0
2020-03-24,37.91,38.92,30.605,36.72,102337.0
2020-03-23,34.16,37.48,25.36,36.9,219921.0
2020-03-20,25.95,40.88,23.36,33.32,1350354.0
2020-03-19,18.45,26.13,18.18,25.23,123152.0
2020-03-18,18.36,19.5,17.55,18.5,91843.0
2020-03-17,19.38,20.21,18.2,19.12,151295.0
2020-03-16,21.44,21.44,17.1,18.98,147137.0
2020-03-13,22.7,28.77,17.87,22.66,166831.0
2020-03-12,23.23,24.8,21.62,22.32,103073.0
2020-03-11,30.01,31.8,22.9,25.0,408582.0
2020-03-10,28.99,34.0,28.55,30.53,196555.0
2020-03-09,27.55,30.55,27.11,28.36,119694.0
2020-03-06,27.49,29.0494,26.55,28.25,198598.0
2020-03-05,27.3,28.8,26.86,27.64,163513.0
2020-03-04,27.67,28.26,26.54,27.71,176241.0
2020-03-03,27.5,28.84,26.5,27.47,242820.0
2020-03-02,26.65,28.14,26.0,27.4,247779.0
2020-02-28,27.13,29.06,24.8,26.575,424053.0
2020-02-27,28.21,28.8508,26.8029,27.61,262593.0
2020-02-26,26.14,28.58,26.14,28.54,91161.0
2020-02-25,27.31,28.94,25.07,26.33,386281.0
2020-02-24,26.24,28.49,25.61,27.61,217973.0
2020-02-21,26.88,28.4999,26.45,27.05,256473.0
2020-02-20,27.34,27.39,26.15,26.9,227011.0
2020-02-19,25.54,26.96,25.54,26.59,293338.0
2020-02-18,25.24,26.3638,24.2001,25.5,209540.0
2020-02-14,26.41,27.465,23.8901,25.51,93375.0
2020-02-13,25.61,27.5299,25.3379,26.33,114020.0
2020-02-12,26.2,26.2,24.922,25.75,105038.0
2020-02-11,26.64,26.7,25.83,26.24,129233.0
2020-02-10,26.83,27.725,25.53,26.5,90931.0
2020-02-07,24.71,26.655,23.11,26.39,251166.0
2020-02-06,25.27,25.55,23.14,24.74,223136.0
2020-02-05,26.09,26.09,24.5,25.23,161300.0
2020-02-04,25.13,27.45,24.3,25.64,247218.0
2020-02-03,21.16,25.82,21.11,25.13,712540.0
2020-01-31,23.05,24.4,19.32,21.8,2931670.0
